0101000020E61000001C016E61665720405F7A4CE808E64840,367.97
0101000020E61000001C01DFA725C522408B2C403CF0634A40,176.38
0101000020E61000001C056D4AE5B4274058D3A11AFC544940,7.839999999999999
0101000020E61000001C059DBC1D31284056AC00FEEB564940,131.99
0101000020E61000001C07F1442D0D2B40172003EB5D8C4940,121.73999999999998
0101000020E61000001C089324D9B82A405C2FEA1141C64940,148.53
0101000020E61000001C08C9ECBFC82740D50B4FFAA4E84740,178.81
0101000020E61000001C09D7AB449A2940AF270521704A4940,653.09
0101000020E61000001C10305B2A0F254056D9C80F71AA4940,171.98
0101000020E61000001C124CD987D52B40320EBCDB06ED4940,108.61
0101000020E61000001C1C280B267F2840F327D7ABF2AB4940,105.77000000000001
0101000020E61000001C1EB520B781264039B5E6EE3DD34A40,101.89999999999999
0101000020E61000001C24FA9E3DC51A40C4F56DFA9F764940,379.86
0101000020E61000001C2516F3938F2140AB00EDE67AAD4840,1334.06
0101000020E61000001C26334E455F23406488289652C24840,0.6
0101000020E61000001C2AB0AB879928403A325E1ECF4C4A40,796.78
0101000020E61000001C36D5730BE7224094EB0BCD21A24940,165.38
0101000020E61000001C370D9AF0702B407FCBEC46C7F94940,134.59000000000003
0101000020E61000001C3D30D1C9E129402652D1CBBA614940,653.06
0101000020E61000001C3D53AE2ECA2C40851D49E21C514A40,210.56
0101000020E61000001C42B08402672A40991E14245B7B4940,1780.4099999999999
0101000020E61000001C42C1E77A062740683AE9745B464940,75.64
0101000020E61000001C442A344B18264022A6E4A6B8C34940,129.43
0101000020E61000001C45995664F9244033708BD040274A40,1404.85
0101000020E61000001C4869D65A282140CB5C4EC116DC4840,200.17000000000002
0101000020E61000001C4F8E8F992926405239299B2D634940,667.85
0101000020E61000001C4FDF570A2E284034B39A58BB7F4840,4142.55
0101000020E61000001C56B2CA5A0A2940AA96E7F8E2844940,33.239999999999995
0101000020E61000001C5822C82ABD2B40EC19B593F84D4A40,100.6
0101000020E61000001C616AD409772540758121CDA28B4940,666.93
0101000020E61000001C619CB1DE002440ED09A730CB654940,208.74
0101000020E61000001C6246C7AB632A40806941C6DD724A40,82.5
0101000020E61000001C626234ECB11D4035AE57B87D394940,380.86
0101000020E61000001C65B9AE48912840A04978ED1DAA4940,4188.5599999999995
0101000020E61000001C7033F75438294070EB0D9305BB4A40,105.99
0101000020E61000001C707A15F3FE244020FD1DFBFAEA4A40,172.44
0101000020E61000001C7370F31CE72840CADD1BAC2D3E4940,35.900000000000006
0101000020E61000001C7E17E75A5B1E40FFA3ACD9B8B84840,640.93
0101000020E61000001C7FF6B268072740672D1F14423E4940,447.73
0101000020E61000001C88443B008E2640302049A54AC94940,149.41
0101000020E61000001C88E6CB601126404DBFE9E43F0F4940,36.57
0101000020E61000001C8AA0571A712840A962692217FE4A40,5.63
0101000020E61000001C8B085D588F244029C914A23E1A4A40,361.76
0101000020E61000001C8B10EF5A2127405658691878D14940,121.3
0101000020E61000001C8E7E7FA2FF224033F1E3D7D6A04940,171.8
0101000020E61000001C8F32CA7DEF2A4076452C3DC33D4A40,1349.15
0101000020E61000001C98FE9A2DC226409721CBD984384940,248.28
0101000020E61000001C9A96A96E222A407AF496D21EC94940,203.78
0101000020E61000001C9C9566D3FA2B4060A64C81488C4940,850.4399999999999
0101000020E61000001C9FEFEA2AA72140E0AF442CECDE4940,209.0
0101000020E61000001CA60D2C02562C40FE88CE7725AE4940,124.21000000000001
0101000020E61000001CB6DCC9EAFE2940A832357FFC594940,143.23000000000002
0101000020E61000001CB846B4ED582440713850B02E974940,167.4
0101000020E61000001CBCE6E8EFA6204029510F2D6F5F4940,637.64
0101000020E61000001CBE4D04E3822140655628F7C43C4A40,1185.12
0101000020E61000001CC026AF95C82C40E34E596695B54940,33.650000000000006
0101000020E61000001CC04D8BDAC028409A9AC0A6D8554A40,3.6099999999999994
0101000020E61000001CC425E60EBC264007659793134D4940,648.44
0101000020E61000001CC53F2199CF2940A138479A3FE14740,1319.65
0101000020E61000001CC7156CCED827400C62991B614B4940,83.86
0101000020E61000001CC829EBBD922B40BD23B39718744940,136.14
0101000020E61000001CCA1CB485B92340DFE78B5C70D44840,176.15
0101000020E61000001CCF4F45938A1E40E57E420090404940,629.88
0101000020E61000001CD5194EF1D02A408E3AC79F1E3B4A40,4348.12
0101000020E61000001CDC3FE0D18B23406F6675C080704940,372.94
0101000020E61000001CDD365AEA121F4060668FD8ED084840,175.97
0101000020E61000001CE2912EC9982B40EE03402739AE4A40,169.9
0101000020E61000001CE7AF77C59B2740479CD0F96BD44940,20.4
0101000020E61000001CEA9A564A712540851D9096F93A4A40,384.45
0101000020E61000001CEB6E3E16FD2340C1900D8AB5604940,139.0
0101000020E61000001CEEA40F221C2B40A93085F0FE3D4A40,157.41
0101000020E61000001CEF647B81D62D4068B140A62B8C4940,96.34
0101000020E61000001CF12B8359F82640BDFA018520E94A40,131.25
0101000020E61000001CF39E1212581C40AA32C71305C94940,1762.1499999999999
0101000020E61000001CF8D93400BC1C405FD57042EAA24940,787.4300000000001
0101000020E61000001CF94C12D5A12940F32E7D2CEBC04940,165.96
0101000020E61000001CFB68F26AC029408F273BA687044B40,2.3899999999999997
0101000020E61000001CFDB7BC9BE42A40968A4AB743714940,99.11
0101000020E61000001CFEFF5CBBD529402EC0CFFAF1E54740,421.23
0101000020E61000001D02BC0A8A5B2B40BA3F358366A74940,243.74
0101000020E61000001D052DD0AD582440F221245E550C4940,183.32
0101000020E61000001D0C48B30AE12A40F6FA680671564A40,343.56
0101000020E61000001D1125B7F63827409C6B5F58F4FA4A40,130.76
0101000020E61000001D1274AFBB23294000990A6E89B64A40,115.27
0101000020E61000001D185B21D8F821407F66D64E711E4940,162.74
0101000020E61000001D1969F6B7862B40F82E3B72CB7E4940,389.46
0101000020E61000001D1AE48BF38D2640D9704277F46B4940,179.84
0101000020E61000001D1D4AFFD01B1F401F6330269B5D4A40,211.21
0101000020E61000001D1D84F9D33324406E9261389AEE4940,165.26
0101000020E61000001D29C2657AEC2A40EAEE20F4ACEE4940,61.120000000000005
0101000020E61000001D2EDD97C2FE224035823FB10C0B4A40,167.74
0101000020E61000001D2F027FDEA3214037F2D634736B4940,171.89
0101000020E61000001D3085468C6A1C4039DEDBA433454940,1438.49
0101000020E61000001D31E69B07901E40CC83E3A90BAD4840,167.74
0101000020E61000001D33132DE0EA23401151530A7A324840,656.39
0101000020E61000001D331E8D70E92140CC6DFA901F244A40,201.4
0101000020E61000001D392A23B535274008F89AA9E6974840,166.48
0101000020E61000001D3B10753FF427404119BDA339744940,137.92
0101000020E61000001D3C785DFCE91F40EEFE8FB827FA4940,665.77
0101000020E61000001D3E7D374ED025405221275B31294940,164.44
0101000020E61000001D43A2D07DEE204076E48DF6D1284940,382.95
0101000020E61000001D45FA8A15632A40D625FA4A862B4A40,123.89000000000001
0101000020E61000001D475F2C0AC92840D2B3520B56BC4940,109.41
0101000020E61000001D4C18C5849528406D14C4690D224A40,167.88
0101000020E61000001D4C56DD00AC24409964121DFDA94840,174.63
0101000020E61000001D52BCB03B902540E4A9CB3244C74840,0.62
0101000020E61000001D5388222C262D40F1BAA3365DA44940,89.65999999999998
0101000020E61000001D5DA1182F712B405416FFDE03704940,21.629999999999995
0101000020E61000001D5ECD400ED4274048ED42D940C24940,386.41
0101000020E61000001D68A1FAE7532440FF8FB4C70C2A4940,167.76
0101000020E61000001D6B3D2404DE2740F3C9A8CE70884940,118.38
0101000020E61000001D6D225F172C2B405B56BC01378B4940,23.8
0101000020E61000001D6E6E4F59AF2A4003D2E24ED5A74940,74.38
0101000020E61000001D746342D88C214019AE5146D6D44940,170.28
0101000020E61000001D7BA971489F24404D514F4D84C04940,17.64
0101000020E61000001D7E23B78B872540FCCEEB4D67A14940,6.09
0101000020E61000001D7E81ED0FA027404192F08CAC494940,365.71
0101000020E61000001D7F06360AE225400DF8B6F321334940,124.26999999999998
0101000020E61000001D81876F2D672A407FD91347F5C54A40,424.79
0101000020E61000001D81CAC0B4942340BAF7FD84DC6E4940,71.4
0101000020E61000001D88E715B6C62740BEA1CDF0000D4940,361.16
0101000020E61000001D898EBEEB48254057B7FE606FEA4740,697.66
0101000020E61000001D94EBF5A5E82940E195AFE7532D4B40,379.15
0101000020E61000001D965FC811022340D37B90B38C804840,1387.1
0101000020E61000001D97FB8572AD29403D53830F00244840,409.22
0101000020E61000001D9EAD61063E2D40AD36CAD563F04940,130.08
0101000020E61000001D9F16BD714A2740D69B3CD60A184840,347.12
0101000020E61000001DA3E61FB61F2B405C06DE6E0E1F4A40,102.86999999999999
0101000020E61000001DA556C833172540A555B551A5B74A40,168.07
0101000020E61000001DA994C1636023404A7D5A33079B4940,168.04
0101000020E61000001DAB080A0C3C264040D66D60CC324940,164.92
0101000020E61000001DAC2777D2DC244047B8252FD3B44940,628.0
0101000020E61000001DB0597531802D40DFBB92684A834940,113.36000000000001
0101000020E61000001DC635DCE18E2740D5FD97C33D0D4840,398.94
0101000020E61000001DC68C84CBC3224094346FFDB29C4840,656.07
0101000020E61000001DC974D6CC652C40067B31A38A7E4940,94.47000000000001
0101000020E61000001DC9F34FD6F02740783B7AFEF06E4840,0.6
0101000020E61000001DD613CBF0AB2A40D302BA8C17794940,104.35999999999999
0101000020E61000001DD851F6F1992A4083D811223D6E4A40,22.679999999999996
0101000020E61000001DD858903B382940D4118FB34E8D4940,163.09
0101000020E61000001DE06D3993A22D40492BCA5D89AE4940,387.88
0101000020E61000001DE1FC0CB4E12840BE88943DE8294A40,63.66
0101000020E61000001DE2113BCFCA2A4009E5BFC9616F4940,173.54
0101000020E61000001DE25434641C29406BECE5FEFC644940,121.9
0101000020E61000001DE39958591C2940B5EF41EB82394A40,109.92
0101000020E61000001DE3DFEFA720294027272E3A38A94940,17.5
0101000020E61000001DEA9FCE976E2C40DEB6C7AAD6814A40,138.94
0101000020E61000001DEB1A1973CD234080B1F3641EF44740,369.51
0101000020E61000001DEB65BF29471E40AAD0246996FD4840,614.94
0101000020E61000001DEC5339FD612840C0B88C4C54054B40,171.99
0101000020E61000001DEECCB500B7284070B0D29CD43B4940,650.96
0101000020E61000001DF3D3B18E002240ECA2D5F586234A40,167.78
0101000020E61000001DF8B99662E8294070796EDB066A4940,1676.86
0101000020E61000001DF9674D4A9A27402B97BC1AAD874940,1.7799999999999998
0101000020E61000001E007B2E76972540DDBFE28DD73E4940,171.17
0101000020E61000001E06DC8EFEAF2640CF3E93D2042B4840,386.04
0101000020E61000001E091C1A44B825400F1C57914AF74840,366.61
0101000020E61000001E09CFDA8AA42C402A6D5AB3C59D4940,57.69
0101000020E61000001E0DB7E63A3B2B402D1381208FE04940,135.27
0101000020E61000001E10295FEECB1F408B1FFB6169254A40,373.69
0101000020E61000001E12350D8FF1254033B987915A2F4B40,1420.62
0101000020E61000001E18435747BE29400A043F9245714A40,7.199999999999999
0101000020E61000001E1A2016A86C294070160808FAAD4940,184.39
0101000020E61000001E1B9AF9F8B82C408FD6DD6BA4894940,212.66
0101000020E61000001E1E0966F02A1C406F98D9E67BF84840,168.05
0101000020E61000001E1E361E5B1922404C0287B6732D4940,172.64
0101000020E61000001E2B48BE00501D40FD7F65832D654940,176.02
0101000020E61000001E34CFCBAA4A24405848AE1BCA1A4B40,207.39000000000001
0101000020E61000001E35A7C0F3B0274060C428CDDC154A40,23.12
0101000020E61000001E37B51FCD0F2140A8696F7AF2454940,639.51
0101000020E61000001E3817886560284045B90723BC4D4940,183.66
0101000020E61000001E3AF8A207202540E10A07675E0C4A40,180.3
0101000020E61000001E41BE6738F32140BDA808724E374940,165.11
0101000020E61000001E434E1C685A2C402901CC2798F04940,144.99
0101000020E61000001E442871CB6D234053120A48992A4940,180.73
0101000020E61000001E45BDE30C2022401ABCE8F321024A40,170.28
0101000020E61000001E47834787C71B40B5417C12B9A64940,677.86
0101000020E61000001E47B9C19AD92840A7E9EB7E2AC04A40,13.149999999999999
0101000020E61000001E4E65FA54C42040D6DD06BB35B14840,792.3
0101000020E61000001E535F1210DA2740E969E470F48E4940,171.38
0101000020E61000001E57436FA0112940084FC838511E4B40,107.84
0101000020E61000001E5A00C211232740D125B85394114840,1378.64
0101000020E61000001E61478E370A1F40C592CE3755CD4940,832.76
0101000020E61000001E6254C5D1702240F0351B41CC534840,1410.33
0101000020E61000001E627366012B2D405767F25C9ED44940,29.16
0101000020E61000001E82147D53A31D4061EBBBB681BA4940,659.3
0101000020E61000001E8311360C052B40988E82C88A0D4B40,9.499999999999998
0101000020E61000001E84FF8C9C0C284004D6BAFF05554940,138.17
0101000020E61000001E860594D34D2140BFE2FF66A3EF4A40,646.23
0101000020E61000001E86F49CEDCD2440777849C610B54A40,163.63
0101000020E61000001E892058F5DA254078C89691B9AC4940,172.64
0101000020E61000001E893E35502926404AD4F1F16C9C4940,811.4
0101000020E61000001E8D0C20FFBF26403C0D55B5A7F64A40,178.5
0101000020E61000001E91282E7D2926403EA42424D7A64A40,538.8499999999999
0101000020E61000001E95166412382740B9DAFB88B5084840,4411.12
0101000020E61000001E9864B9889D24402F07E2CC2D164A40,179.79
0101000020E61000001E99E357BB5A204014E91CF575904A40,660.98
0101000020E61000001EA166F9E1B72240ABCAA833A9F64A40,187.19
0101000020E61000001EA6DB00BE9028402689CBC301384940,35.449999999999996
0101000020E61000001EA94B6C3362244091026595EB484940,214.91000000000003
0101000020E61000001EB3E676C0B426408731557D0AC54A40,16.42
0101000020E61000001EB6360C82E72040E03BDE1DD1AF4840,373.95
0101000020E61000001EBEC55D11C02A406EDBB36157154A40,105.81999999999998
0101000020E61000001EC42464269B2540441D9B9E97384940,131.35
0101000020E61000001EC4946EBA92284082B1F08EE8074B40,105.31
0101000020E61000001EC8F2B1B9692540B797EF3CB86C4940,387.2
0101000020E61000001EC9C705640B234043E7A60720714840,1351.07
0101000020E61000001ECC76843A142940E25C29FE9E4E4940,357.99
0101000020E61000001ECCB95CC51E2840DF60BD8E49894940,17.39
0101000020E61000001ECFEB5586FA294077F898669CC64A40,100.5
0101000020E61000001ED0600F130D2640AFA2A5597BE94840,369.06
0101000020E61000001ED0738CEEEC2040980F6D35FE1A4A40,177.35
0101000020E61000001ED1CC8BE8022A40024F9E78F00C4B40,174.15
0101000020E61000001ED59BDE8D6B2240199C0C339CDB4840,621.92
0101000020E61000001ED7119C3E912640D6F470AB80934940,538.7
0101000020E61000001EDAE4DFEC7326407D8C5E1024514940,194.88
0101000020E61000001EDB6513AAC22B40EBDEBC30A2694940,10.969999999999997
0101000020E61000001EDD79412D512440C9CC268715C14A40,169.13
0101000020E61000001EDE85FE6DBA2040157BEAA16A7E4B40,164.76
0101000020E61000001EE0678DC4212840145EEA337D884840,5.91
0101000020E61000001EEDE532A3D12C40F6C80D5BA93F4A40,91.50999999999999
0101000020E61000001EEE0181E6882840817960A4D6D74A40,100.22
0101000020E61000001EF05E0599AD25408A52AACF162A4840,380.28
0101000020E61000001EF25166874E274083CB5819A0234A40,164.59
0101000020E61000001EF786FD803D22403A9B844663B44940,678.77
0101000020E61000001EF8F1A3424B2640D029DE304BBD4A40,89.48
0101000020E61000001EF9D7C63BA72B40436C99EDEA0E4B40,637.77
0101000020E61000001EFAE62937192A40C96CC7C243C34940,130.14000000000001
0101000020E61000001EFB7F47585925407343BC25D6414940,112.07000000000001
0101000020E61000001EFB9A111EAA2A405AF351BD66C24A40,701.34
0101000020E61000001EFC1B1023052240EF18BA394B3B4940,671.33
0101000020E61000001EFF14C5C7632640D2292A1EF7334A40,210.64000000000001
0101000020E61000001F043C7B92B7264061942ADC530E4940,181.43
0101000020E61000001F05FB24C0D12540B5CB54BEF61F4A40,197.82999999999998
0101000020E61000001F070646F412244000C6C1DF5ABD4A40,103.97
0101000020E61000001F0D54AAFAD12640392A88F1C6BB4A40,383.59
0101000020E61000001F0E150E02952A4077F337682EDB4A40,110.03
0101000020E61000001F0E98CDF5ED264082437006EA254940,166.25
0101000020E61000001F0F5DEB3CCD284021D8AFADF0704940,97.21000000000001
0101000020E61000001F146867ED2E2B40BE1763DACA844940,366.95
0101000020E61000001F162F68FE532740A3ABF6F48B274840,824.86
0101000020E61000001F18766F31571C40DC42F2351AB94940,4343.02
0101000020E61000001F18F2CBE9122540B7C4705DF2CF4840,174.42
0101000020E61000001F197F1475202440E66EFC6021154A40,370.68
0101000020E61000001F1B4D994231294021FC7650520A4840,371.09
0101000020E61000001F22008787D324400AF1D04F61A64840,368.38
0101000020E61000001F22718A3D33194023C4C2C082674940,173.98
0101000020E61000001F235C9526AC2840FE2F483052D04840,174.3
0101000020E61000001F249DF628B22840410EC0350D724A40,85.00999999999999
0101000020E61000001F279A49BBEE2540772A989E9F304B40,65.06
0101000020E61000001F28E29EE26226405B5164314D2D4940,803.56
0101000020E61000001F2A4F8C9D7C25402694F89632504940,112.65
0101000020E61000001F2D813FBA502040A824860B7E124940,1412.39
0101000020E61000001F331F33D42B2C40DED3583052B14940,63.18
0101000020E61000001F383C6BC8C22A40CF8741D2F6714A40,89.48
0101000020E61000001F3E45A2A224214070FDD47616EE4840,0.59
0101000020E61000001F3EC8BFBBAE23406752ACBDE0ED4840,1377.68
0101000020E61000001F41661C530E264085F33C5E485E4940,53.7
0101000020E61000001F47A29EE9262C40BF67B8E3E57D4940,132.62
0101000020E61000001F4AE367B1B82A40449DBAA0444D4840,175.29000000000002
0101000020E61000001F4E62BB7AEC2940EECB5B4E0D104A40,98.73000000000002
0101000020E61000001F4F14956764284084AC22C9A0CD4940,66.0
0101000020E61000001F5011A5DCCE27403336945ED9304A40,95.9
0101000020E61000001F59E1A95C892B40A3B8AC106BB34940,132.7
0101000020E61000001F5C0845ED8C2540CC2F2AA493FF4A40,642.36
0101000020E61000001F5D6F8A56C521407A381FD9C3494840,654.39
0101000020E61000001F5E2D2DFF992540830EC76640EE4840,169.8
0101000020E61000001F687FCBD0172A40273C61BE7C674A40,35.83
0101000020E61000001F69F6C3BDEC26406561BDA16A434A40,163.83
0101000020E61000001F6A613E78042A4021C5526772A94A40,48.26
0101000020E61000001F6E2CD71A202740CFBAB5E2FFAB4940,169.94
0101000020E61000001F71FC75655B274018E76E4603814940,359.88
0101000020E61000001F72496F497921406B44C9724ABE4840,373.24
0101000020E61000001F72F3668A41284015EF35957C6E4940,16.08
0101000020E61000001F79ADA66BDE2A40F45FFA215BAA4940,168.85999999999999
0101000020E61000001F7AD292F2A31C408125A4074DB74840,388.44
0101000020E61000001F7D10C0B50E2940E6674CB3B58F4A40,62.730000000000004
0101000020E61000001F7E7DE628281B40F8CEB604856B4940,1532.14
0101000020E61000001F87F13C041C1D4007AC349AC35F4940,169.05
0101000020E61000001F8C2BE1D47828401501699887F44740,170.86
0101000020E61000001F8E10B90B84254075B19B024F204940,170.08
0101000020E61000001F91A0FC1AEE2240F7EC3DED670C4A40,208.07
0101000020E61000001F93F4008ADC294015DCE6DF04E44A40,145.75
0101000020E61000001F96CC2D745229401C2DEA06E7384A40,67.38
0101000020E61000001F995DF15895274023C7D985BF904A40,5.87
0101000020E61000001F9A053EED732A40CAF3068DEF664940,290.09000000000003
0101000020E61000001FA30B4FE10823401CFAAA5E174F4840,405.22999999999996
0101000020E61000001FA5026A307A22405EB514EE16C94940,369.44
0101000020E61000001FA80766B5A925404B615CC4774C4840,385.89
0101000020E61000001FAF306C76342940265F063CA1794940,417.38
0101000020E61000001FB12FF48C342440D544307113184A40,164.35
0101000020E61000001FB1A3C2B3A02340FF92A98CF0C04940,391.38
0101000020E61000001FB389F2334D244051274C1359024A40,360.82
0101000020E61000001FB68030A86E2C40E83115BE243A4A40,130.60000000000002
0101000020E61000001FB8BD7BE8922440CA8014AEBA334940,200.06
0101000020E61000001FBC027AAB062040F67276D8B8C44840,169.8
0101000020E61000001FBD60845A152640A572419B04844940,671.54
0101000020E61000001FBF646B7B0E1C407F62714BF7714940,634.34
0101000020E61000001FBFC70652E61C4080FD6DA3FE294940,1440.17
0101000020E61000001FCA5E209A6E27409778B3C5A1F24740,175.42
0101000020E61000001FD28DBF431B29404AB4AB60C7764940,24.36
0101000020E61000001FD3301E7B942840959868897BD34940,379.34
0101000020E61000001FDA8A50FF122840D83CADB136CF4940,29.169999999999998
0101000020E61000001FDDB144C68E2A4007E4DA1FC2224B40,114.67000000000002
0101000020E61000001FDEEC3F7E351D4024E1487A73664940,173.93
0101000020E61000001FDF1CD79B2B2640A581879BF43B4940,393.7
0101000020E61000001FDF9993A4442840455234FAF5674940,97.75
0101000020E61000001FE04401636F204056E8613EB66F4A40,381.1
0101000020E61000001FE2BE10A2EC2A40140F9478388C4A40,6.19
0101000020E61000001FEC980D03372440003E501B79254840,177.71
0101000020E61000001FF0C460599F2940660F9F41D4224B40,171.46
0101000020E61000001FF3F9838C762740159AB617B2ED4A40,1.79
0101000020E61000001FF6542DC25A18404D43F6BA5BE64940,383.89
0101000020E61000001FF9CDF391532C40819A3B6B91104A40,90.16
0101000020E61000001FFA0BEC95282C409A7B30B39D8A4940,16.38
0101000020E61000001FFD2827EE4228408AD7031B77984940,124.18
0101000020E61000001FFFF07BFB962B406BA8AC1A0DAB4A40,86.26
0101000020E610000020009BB402412640AB529A5611EE4A40,5.65
0101000020E610000020019A9E757A2540AA78278BD4BC4940,197.17999999999998
0101000020E61000002008696B7C9C23406BCE3FF9FE324840,676.83
0101000020E6100000200AAFEC892527409D873B92A3504840,197.58
0101000020E6100000200C0C2FD58E1B40A31808FC5A9A4940,648.44
0101000020E6100000200DDE395FD126401F04737CD7E24840,167.56
0101000020E61000002015460929CE2340B12D255AFDF24A40,1399.91
0101000020E6100000201550BF9A822540312A0D88FB5B4840,381.46000000000004
0101000020E610000020173B301CDC23403AFAFA44A3E14940,72.81
0101000020E6100000201C9BA138422C40EC493C6A9FE14940,88.16
0101000020E6100000201EC38B7B112040FC797AA363E44840,165.28
